,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
4178,345.87,329.802,344.002,472.544,215.339,474.45,183.285,679.311,0.0,0.0,476.481,472.471,518.685,633.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.747,295.751,380.061,299.769,275.641,325.841,412.272,333.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4179,345.874,329.799,345.88,474.43,215.343,474.465,183.262,679.327,0.0,0.0,476.484,472.516,518.646,635.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.753,295.763,380.056,299.774,275.653,325.851,412.267,333.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4180,345.88,329.797,345.894,474.444,215.347,474.465,183.231,675.336,0.0,0.0,476.514,472.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.751,295.76,380.056,299.771,275.648,325.849,412.266,333.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4181,345.868,329.8,345.922,474.496,215.317,474.494,173.241,659.261,0.0,0.0,476.535,474.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.743,295.768,380.052,299.771,275.656,325.845,412.273,333.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4182,345.864,329.79,345.956,474.514,215.32,474.501,177.242,655.259,0.0,0.0,478.479,474.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.73,295.809,378.135,299.734,277.587,325.884,412.229,331.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4183,345.896,329.805,345.96,474.519,215.343,474.491,177.243,655.243,0.0,0.0,478.465,474.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.809,297.722,378.144,299.751,277.592,327.823,412.202,331.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4184,345.895,329.807,345.967,474.52,215.341,474.494,177.241,655.235,0.0,0.0,478.468,474.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.809,297.723,378.144,299.752,277.592,327.825,412.202,331.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4185,345.924,329.787,345.92,474.528,215.315,474.514,0.0,0.0,0.0,0.0,476.543,474.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.841,297.724,378.136,299.718,277.581,327.833,410.32,331.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4186,345.934,327.921,345.909,474.547,215.319,474.553,0.0,0.0,0.0,0.0,478.475,474.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.843,297.764,378.128,299.734,275.654,327.894,410.32,331.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4187,345.926,327.937,345.888,474.554,215.334,474.569,0.0,0.0,0.0,0.0,476.534,474.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.822,297.8,378.095,299.737,275.626,327.912,410.297,329.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4188,345.903,327.934,345.883,474.553,215.327,474.566,0.0,0.0,0.0,0.0,476.533,474.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.805,297.815,378.06,299.745,273.652,327.891,410.268,331.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4189,345.889,327.941,345.919,474.549,215.36,474.535,181.243,663.277,0.0,0.0,476.544,474.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.767,297.81,378.052,299.725,273.634,327.87,410.246,331.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4190,344.022,327.95,345.88,474.548,215.345,474.56,177.242,665.298,0.0,0.0,476.541,474.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.744,297.823,378.016,299.792,271.669,327.852,410.22,331.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4191,345.854,327.952,345.878,474.556,215.32,474.544,177.242,663.259,0.0,0.0,476.493,474.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.733,297.821,378.022,299.803,271.651,327.813,410.214,333.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4192,345.856,327.954,345.875,474.55,215.319,474.551,179.233,663.265,0.0,0.0,476.495,474.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.729,297.818,378.019,299.789,271.636,327.827,410.221,333.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4193,345.857,327.951,344.002,474.554,215.321,476.468,181.223,665.265,0.0,0.0,476.473,474.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.732,297.805,378.023,299.77,271.65,327.829,410.237,333.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4194,344.014,327.949,345.875,474.565,215.327,476.484,183.23,669.284,0.0,0.0,476.476,474.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.869,297.743,378.025,299.717,271.656,327.853,410.251,333.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4195,344.024,327.941,345.889,474.538,213.407,476.494,183.226,663.254,0.0,0.0,476.457,474.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.861,297.726,378.017,299.726,271.661,327.843,410.249,333.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4196,345.849,329.782,343.987,474.519,213.391,474.562,179.262,657.247,0.0,0.0,476.465,474.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.881,297.726,378.033,299.721,273.601,327.852,410.253,333.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4197,345.851,329.781,343.988,474.519,213.382,474.558,183.237,659.257,0.0,0.0,476.467,474.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.884,297.725,378.031,299.713,271.671,327.853,410.253,333.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4198,345.898,329.804,345.867,474.481,215.36,474.541,0.0,0.0,0.0,0.0,476.49,474.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.748,297.733,378.137,299.721,273.661,327.897,410.282,331.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4199,346.001,329.886,345.925,474.445,215.394,474.52,183.292,667.278,0.0,0.0,476.533,474.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.79,297.758,378.185,299.738,275.644,327.873,412.185,331.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4200,346.014,329.914,345.945,474.408,215.404,474.496,183.236,665.259,0.0,0.0,478.471,472.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.831,297.77,380.089,299.776,275.644,327.877,412.191,329.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4201,346.016,329.939,345.93,474.409,215.394,474.476,183.216,657.249,0.0,0.0,478.466,472.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.863,297.781,380.093,299.779,275.655,327.878,412.225,329.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4202,346.059,333.872,345.877,474.451,215.375,474.473,181.227,655.243,0.0,0.0,476.533,472.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.904,299.719,382.063,303.77,275.664,327.9,412.287,329.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4203,347.932,333.913,345.873,474.434,215.38,474.466,179.224,657.263,0.0,0.0,476.533,472.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.891,299.738,382.074,303.806,275.662,327.921,412.287,329.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4204,347.929,333.901,345.867,474.457,215.381,474.479,175.236,657.245,0.0,0.0,476.529,472.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.893,299.732,382.077,303.805,275.662,327.934,414.225,329.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4205,347.927,333.899,345.909,474.436,215.381,474.456,177.254,657.233,0.0,0.0,476.538,472.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.902,299.733,382.07,303.793,275.65,327.926,414.23,329.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4206,347.917,333.891,345.908,474.457,215.384,474.488,175.237,653.26,0.0,0.0,478.473,472.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.89,299.736,382.067,303.741,275.644,327.943,414.231,329.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4207,347.933,333.912,345.901,474.465,215.394,474.481,173.221,653.262,0.0,0.0,478.493,474.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.869,299.76,382.076,303.74,275.656,329.829,414.224,331.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4208,347.938,333.906,345.898,474.472,215.401,474.475,177.236,655.258,0.0,0.0,478.482,474.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.857,299.76,382.073,303.743,275.663,329.847,414.242,331.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4209,346.036,331.9,345.952,474.499,215.415,474.492,177.225,657.252,0.0,0.0,480.472,474.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.859,299.711,382.066,299.833,275.669,329.845,416.21,331.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4210,345.995,329.902,345.969,474.503,215.421,474.512,175.225,657.243,0.0,0.0,480.478,474.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.752,297.787,380.061,299.752,275.634,329.873,414.21,329.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4211,345.99,329.975,345.955,474.498,215.42,474.508,173.245,655.23,0.0,0.0,478.532,474.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.751,297.826,380.044,299.789,275.628,329.88,412.301,329.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4212,345.979,329.988,345.974,474.51,215.421,474.505,173.237,655.229,0.0,0.0,480.473,474.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.759,297.844,380.051,299.787,275.633,329.867,412.3,329.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4213,345.987,331.861,345.981,474.508,215.433,474.504,175.228,655.249,0.0,0.0,480.474,474.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.727,297.86,378.19,299.811,275.635,329.894,412.297,329.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4214,345.881,331.849,345.962,474.484,215.43,474.472,173.247,655.219,0.0,0.0,478.528,474.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.721,301.781,378.102,303.748,273.656,329.897,412.209,329.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4215,345.851,329.976,345.976,474.487,215.436,474.48,173.222,655.22,0.0,0.0,478.533,474.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.855,301.754,378.069,303.736,273.648,329.898,412.19,331.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4216,343.98,329.929,346.007,474.504,215.443,474.482,173.241,655.218,0.0,0.0,480.491,474.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.796,299.808,378.004,299.81,273.622,329.899,410.321,329.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4217,343.979,329.929,346.013,474.507,215.444,474.481,173.224,655.22,0.0,0.0,480.496,474.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.796,299.808,378.003,299.812,273.616,329.89,410.322,331.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4218,341.955,329.927,345.992,474.495,215.417,474.47,179.253,655.22,0.0,0.0,478.521,474.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.802,299.746,376.09,301.723,273.609,329.93,410.279,331.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4219,341.933,329.941,345.903,474.508,215.375,474.5,0.0,0.0,0.0,0.0,476.525,474.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.816,299.73,376.058,301.737,271.638,329.887,410.194,331.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4220,341.902,329.937,345.897,474.492,215.337,474.499,0.0,0.0,0.0,0.0,476.488,474.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.811,299.736,376.041,299.829,271.603,329.872,410.153,331.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4221,341.892,329.958,345.883,474.487,215.348,474.518,0.0,0.0,0.0,0.0,476.5,472.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.783,299.739,376.048,301.726,269.651,329.848,410.124,331.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4222,339.924,329.97,345.879,474.494,215.365,474.517,183.283,667.292,0.0,0.0,474.547,472.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.734,299.719,376.0,301.736,269.591,329.816,408.266,331.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4223,339.872,329.974,343.933,474.422,215.316,474.476,183.234,663.269,0.0,0.0,474.488,472.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.805,297.828,375.986,301.721,267.657,329.809,408.264,335.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4224,339.871,329.972,343.932,474.42,215.321,474.477,183.253,665.263,0.0,0.0,474.484,472.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.803,297.829,375.985,301.721,267.655,329.811,408.273,337.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4225,337.923,329.964,343.901,474.481,213.397,474.528,183.247,665.287,0.0,0.0,474.446,472.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.774,297.817,375.96,299.831,265.705,327.889,408.19,333.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4226,337.876,331.872,343.905,474.526,213.397,476.462,181.239,667.318,0.0,0.0,472.524,472.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.742,297.819,374.097,301.776,265.664,327.924,408.161,335.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4227,333.945,331.882,343.901,474.503,213.375,476.512,183.23,671.296,0.0,0.0,472.488,472.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.783,297.822,374.069,301.8,265.643,327.902,406.22,333.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4228,333.942,331.858,343.922,474.5,213.384,476.508,183.275,673.307,0.0,0.0,472.484,472.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.759,297.822,374.062,301.799,265.637,327.894,406.195,333.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4229,333.947,331.864,343.921,474.5,213.383,476.509,183.266,671.289,0.0,0.0,472.479,472.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.755,297.821,374.063,301.79,265.637,327.914,406.191,333.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4230,335.879,331.856,343.899,474.504,213.393,476.487,183.239,671.315,0.0,0.0,472.454,472.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.758,297.828,374.044,303.738,265.652,327.864,406.198,333.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4231,335.882,331.852,343.899,474.464,213.418,474.555,179.26,669.299,0.0,0.0,472.447,472.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.761,299.784,372.086,305.791,265.676,327.882,406.191,333.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4232,333.944,329.998,343.891,474.46,213.406,474.539,181.22,667.259,0.0,0.0,472.473,472.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.762,299.799,372.051,305.735,265.682,327.856,406.191,333.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4233,333.938,329.958,343.919,474.439,213.407,474.496,183.229,663.285,0.0,0.0,472.501,472.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.795,299.81,372.036,303.796,265.708,327.904,406.207,333.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4234,333.906,329.885,343.925,474.448,215.36,474.526,181.264,673.326,0.0,0.0,472.516,472.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.741,297.65,374.017,299.776,265.722,327.814,406.224,333.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4235,333.904,329.8,343.927,474.45,215.363,474.51,181.274,663.248,0.0,0.0,472.514,472.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.806,295.744,373.992,297.75,267.602,327.83,408.141,333.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4236,333.902,329.783,343.955,474.446,215.357,474.505,179.232,655.247,0.0,0.0,472.527,472.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.74,295.724,374.018,297.711,267.657,327.827,408.135,333.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4237,333.895,327.96,343.958,474.441,215.364,474.495,179.238,655.25,0.0,0.0,472.53,472.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.74,295.726,374.017,297.713,267.641,327.827,408.132,333.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4238,337.877,327.9,345.896,474.422,215.416,474.479,181.265,655.242,0.0,0.0,474.479,472.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.769,295.694,374.082,297.647,269.589,327.871,408.195,333.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4239,337.876,327.9,345.897,474.425,215.414,474.487,181.243,655.239,0.0,0.0,474.479,472.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.777,295.687,374.08,297.644,269.617,327.871,408.193,333.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4240,337.885,327.898,345.9,474.437,215.397,474.492,181.234,655.216,0.0,0.0,474.467,472.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.799,295.672,374.08,295.814,269.612,327.842,408.195,333.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4241,337.929,327.828,345.904,474.426,215.395,474.5,179.263,653.252,0.0,0.0,474.471,472.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.757,295.648,374.087,295.801,269.608,327.826,408.189,333.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4242,337.922,325.787,345.908,474.433,215.419,474.493,183.219,657.253,0.0,0.0,474.484,472.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.753,293.717,374.062,295.737,271.616,327.837,408.198,333.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4243,337.937,323.87,345.908,474.43,215.399,474.502,181.23,655.231,0.0,0.0,474.496,472.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.805,293.688,375.985,295.734,273.636,327.824,408.192,335.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4244,341.94,321.855,345.895,474.435,215.412,474.505,183.259,657.247,0.0,0.0,474.483,472.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.79,291.744,376.113,295.736,275.627,325.869,408.232,335.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
