,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
12984,329.797,311.893,333.871,412.258,229.481,412.25,163.205,526.738,0.0,0.0,440.27,414.228,486.478,536.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.799,297.717,346.014,289.697,281.745,325.881,376.15,305.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12985,329.794,313.714,333.87,412.281,229.47,412.274,163.169,528.695,0.0,0.0,440.275,414.241,486.485,536.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.792,297.721,345.998,289.685,281.735,325.883,376.147,305.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12986,329.803,313.737,333.865,412.293,229.466,414.204,163.15,528.702,0.0,0.0,440.276,414.246,486.488,536.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.799,297.738,345.991,289.699,281.725,327.759,376.142,305.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12987,329.791,313.758,333.866,412.295,229.465,414.203,163.143,528.708,0.0,0.0,440.283,414.267,486.501,534.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.79,297.739,345.982,289.706,281.703,325.876,376.144,303.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12988,329.791,313.758,333.868,414.195,229.467,414.201,161.191,528.727,0.0,0.0,440.285,414.272,486.498,534.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.791,297.741,345.982,289.707,281.698,325.872,376.144,303.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12989,329.792,313.757,333.865,414.2,229.46,414.201,163.14,528.727,0.0,0.0,440.294,416.214,486.494,536.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.787,297.742,345.983,289.707,281.692,325.866,376.143,303.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12990,329.788,313.765,333.862,412.295,229.468,412.285,163.156,528.711,0.0,0.0,440.292,416.203,486.501,536.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.787,297.756,345.981,289.716,281.699,325.868,376.154,303.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12991,329.789,313.785,333.877,412.291,229.474,412.286,163.153,528.72,0.0,0.0,440.292,414.269,486.493,536.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.783,297.761,345.986,289.73,281.705,325.885,376.159,303.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12992,329.789,313.784,333.881,412.285,229.471,412.282,163.14,528.723,0.0,0.0,440.299,414.265,486.482,536.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.785,297.761,345.992,289.732,281.703,325.882,376.155,303.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12993,329.79,313.784,333.881,412.277,229.475,412.278,163.15,528.706,0.0,0.0,440.299,414.252,486.46,534.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.786,297.762,345.991,289.732,281.705,325.882,376.154,303.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12994,329.798,313.787,333.9,412.275,229.485,412.264,163.163,526.738,0.0,0.0,440.317,414.252,486.457,534.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.798,297.766,346.0,291.66,281.723,325.877,377.986,303.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12995,329.8,313.787,333.9,412.279,229.479,412.269,163.143,528.677,0.0,0.0,440.317,414.251,486.458,534.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.799,297.766,346.002,291.66,281.721,325.876,377.985,303.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996,329.8,313.789,333.897,412.282,229.47,412.276,161.195,528.7,0.0,0.0,440.317,414.248,486.46,534.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.798,297.765,346.001,291.661,281.714,325.868,377.985,303.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12997,329.798,313.792,333.887,412.276,229.472,412.258,163.165,528.68,0.0,0.0,440.317,414.26,486.464,534.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.798,297.766,345.999,291.661,281.717,325.868,377.985,303.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12998,329.798,313.792,333.893,412.27,229.484,412.243,163.162,526.722,0.0,0.0,440.317,414.265,486.466,534.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.799,297.764,345.999,291.659,281.713,325.858,377.988,305.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12999,329.795,313.797,333.902,412.263,231.383,412.223,163.15,526.709,0.0,0.0,440.315,414.254,486.464,534.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.795,297.763,345.998,291.658,281.72,325.858,377.991,303.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13000,329.79,313.826,331.943,412.247,229.462,412.234,163.14,528.728,0.0,0.0,440.253,414.22,484.54,538.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.792,297.766,346.001,291.663,281.663,323.851,377.995,303.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13001,327.954,313.78,331.941,412.246,229.458,412.236,163.145,528.731,0.0,0.0,440.256,414.222,484.55,540.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.773,297.734,345.98,289.698,281.674,323.873,376.158,303.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13002,327.932,303.772,331.915,412.246,229.411,412.231,163.184,528.732,0.0,0.0,440.259,414.222,486.467,546.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.716,291.687,346.024,281.645,281.673,319.855,378.02,301.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13003,329.795,295.816,333.874,410.295,231.397,410.188,165.193,526.714,0.0,0.0,440.265,412.286,484.484,536.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.781,281.795,347.923,277.653,281.602,315.828,376.149,299.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13004,329.824,295.77,333.884,410.3,231.4,410.183,165.184,526.702,0.0,0.0,440.274,412.274,484.488,536.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.816,281.758,347.937,277.614,281.586,315.811,377.988,299.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13005,329.821,295.754,333.877,410.305,231.39,410.194,165.178,526.706,0.0,0.0,440.268,412.285,484.503,536.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.824,281.74,347.95,277.582,281.628,315.873,378.003,299.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13006,329.841,295.822,331.933,412.184,229.436,410.244,165.165,526.739,0.0,0.0,440.264,414.205,484.501,538.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.73,281.793,347.966,277.669,281.655,319.837,376.153,299.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13007,329.851,297.692,331.921,412.197,229.415,410.271,165.14,526.736,0.0,0.0,440.249,414.199,484.538,542.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.754,283.664,347.951,277.695,281.625,317.832,376.149,301.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13008,329.844,297.746,331.93,410.319,229.437,410.225,165.194,526.675,0.0,0.0,438.358,412.273,484.537,540.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.758,283.697,347.953,279.598,281.634,317.852,376.133,301.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13009,329.849,297.749,331.923,410.321,229.431,410.233,165.192,526.684,0.0,0.0,438.357,412.275,484.537,540.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.76,283.699,347.953,279.597,281.634,317.851,376.137,301.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13010,329.832,297.696,331.941,412.198,229.43,410.221,165.17,526.691,0.0,0.0,440.257,414.198,484.536,536.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.741,283.653,347.963,279.565,281.648,317.835,376.117,301.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13011,329.834,295.781,331.927,412.18,229.418,410.208,165.173,526.704,0.0,0.0,440.252,414.193,484.522,536.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.73,281.74,347.965,277.657,281.631,317.856,376.136,299.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13012,329.816,295.737,331.927,410.314,229.437,410.199,165.173,526.688,0.0,0.0,440.246,412.288,484.521,536.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.724,281.701,347.987,277.626,281.633,319.798,376.133,299.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13013,329.816,295.753,331.923,410.311,229.424,410.185,165.185,524.746,0.0,0.0,438.357,412.287,484.541,534.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.733,281.698,347.985,277.627,281.658,317.81,376.129,299.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13014,329.844,297.724,331.913,410.299,229.439,410.177,167.124,524.738,0.0,0.0,438.357,414.198,484.537,534.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.762,283.639,347.958,279.563,281.67,315.86,376.117,299.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13015,329.854,297.775,331.938,410.306,229.468,410.164,167.13,524.727,0.0,0.0,438.353,414.217,486.475,534.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.799,283.659,348.006,279.613,281.718,315.854,376.137,301.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13016,329.865,297.767,331.929,410.311,229.462,410.191,165.208,526.669,0.0,0.0,438.35,414.211,486.481,534.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.734,283.685,348.002,279.677,281.737,315.859,377.995,301.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13017,329.848,297.77,331.931,410.303,229.471,410.179,165.202,526.682,0.0,0.0,438.352,414.203,486.491,534.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.773,283.712,347.97,279.702,281.748,315.855,378.023,301.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13018,329.887,297.783,333.881,412.206,231.411,410.223,167.144,526.715,0.0,0.0,438.36,414.242,486.473,548.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.748,283.67,349.929,279.662,283.654,313.9,378.047,301.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13019,329.886,297.787,333.883,412.203,231.415,410.22,167.144,526.712,0.0,0.0,438.36,414.241,486.469,548.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.754,283.669,349.928,279.662,283.659,313.903,378.048,299.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13020,329.886,297.798,333.88,410.316,231.442,410.199,167.156,526.689,0.0,0.0,438.353,414.203,486.498,554.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.743,283.672,349.951,279.64,283.678,313.877,378.046,299.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13021,329.892,297.796,333.892,412.181,231.441,410.197,167.162,526.683,0.0,0.0,438.361,414.199,486.528,558.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.744,283.676,349.951,279.64,283.674,313.874,378.042,301.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13022,329.815,297.809,333.888,412.184,231.426,410.231,167.145,526.698,0.0,0.0,438.349,412.276,488.453,564.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.801,283.714,347.984,279.647,283.701,315.781,378.024,299.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13023,329.807,297.798,333.89,412.184,231.437,410.23,167.151,526.695,0.0,0.0,438.353,412.274,486.555,564.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.77,283.704,347.955,279.638,283.685,315.816,378.021,299.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13024,329.785,297.793,333.915,410.307,231.468,410.201,167.143,526.689,0.0,0.0,438.353,412.274,486.553,562.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.825,283.714,347.914,279.623,283.669,315.858,376.154,299.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13025,327.913,297.782,333.898,410.309,231.455,410.213,167.149,526.684,0.0,0.0,438.354,412.265,486.551,562.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.755,283.713,346.019,279.586,281.773,315.858,376.148,299.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13026,327.77,297.686,333.862,410.296,231.425,410.198,167.134,526.688,0.0,0.0,438.335,412.269,486.551,558.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.783,283.65,345.87,277.681,279.742,313.858,376.076,297.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13027,327.75,297.649,331.935,410.287,231.409,410.194,167.127,526.67,0.0,0.0,438.317,412.263,486.545,560.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.777,281.791,345.871,277.669,279.72,313.821,376.072,297.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13028,327.751,297.649,331.934,410.285,231.407,410.197,167.122,526.672,0.0,0.0,438.313,412.257,486.538,560.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.777,281.792,345.873,277.67,279.719,313.823,376.072,297.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13029,327.797,297.661,331.94,410.295,231.394,410.19,167.138,526.669,0.0,0.0,438.31,412.266,486.525,558.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.806,281.768,345.909,277.675,279.73,313.806,376.082,297.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13030,327.85,297.747,331.936,410.295,231.405,410.197,167.128,524.75,0.0,0.0,438.298,412.258,486.476,552.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.855,283.66,345.979,279.562,281.609,313.846,376.098,297.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13031,327.846,297.739,331.927,410.296,231.404,410.21,167.117,526.668,0.0,0.0,438.298,412.262,486.484,552.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.85,283.662,345.98,279.563,281.61,313.867,376.094,299.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13032,327.857,297.739,331.956,410.3,231.41,410.21,167.132,526.677,0.0,0.0,438.314,412.265,486.52,554.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.852,283.668,345.985,279.558,281.612,313.838,376.099,297.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13033,327.852,297.727,331.959,410.3,231.408,410.214,167.145,526.676,0.0,0.0,438.314,412.259,486.507,554.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.847,283.67,345.983,279.56,281.618,313.855,376.099,297.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13034,327.889,297.749,333.893,410.291,231.457,410.197,167.16,526.678,0.0,0.0,438.321,412.247,486.499,556.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.723,283.697,345.997,279.569,281.661,313.904,376.106,299.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13035,327.885,297.764,333.892,410.29,231.457,410.191,167.157,526.68,0.0,0.0,438.324,412.255,486.507,558.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.722,283.693,346.001,279.569,281.65,313.856,376.105,299.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13036,327.887,297.766,333.883,410.292,231.452,410.191,167.151,526.688,0.0,0.0,438.32,412.257,486.509,558.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.721,283.693,346.009,279.568,281.647,313.852,376.102,299.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13037,327.889,297.765,333.889,410.285,231.456,410.191,167.144,526.675,0.0,0.0,438.32,412.249,486.499,558.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.752,283.692,346.006,279.601,281.673,313.845,376.115,299.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13038,327.903,297.781,333.863,410.272,231.444,410.183,167.16,524.749,0.0,0.0,438.296,412.234,486.481,554.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.769,283.713,346.018,279.629,281.686,313.863,376.118,299.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13039,327.902,297.782,333.863,410.276,231.445,410.189,167.15,526.667,0.0,0.0,438.299,412.236,484.549,552.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.768,283.712,346.016,279.629,281.688,313.862,376.117,299.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13040,327.908,297.795,331.942,410.274,231.403,410.197,167.128,526.682,0.0,0.0,438.283,412.216,484.532,550.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.765,283.751,346.009,279.658,281.681,313.871,376.114,299.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13041,327.907,297.812,331.937,410.287,231.398,410.215,167.115,526.7,0.0,0.0,438.286,412.224,484.539,550.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.758,283.749,346.012,279.667,281.685,313.905,376.105,299.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13042,327.909,297.821,331.948,410.282,231.402,410.209,167.118,526.689,0.0,0.0,438.289,412.22,484.542,550.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.759,283.75,346.005,279.669,281.689,315.807,376.096,299.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13043,327.906,297.828,331.95,410.282,231.409,410.206,167.114,526.689,0.0,0.0,438.289,412.223,484.54,550.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.758,283.765,346.0,279.677,281.684,313.91,376.097,299.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13044,327.914,297.85,331.935,410.287,231.398,410.207,167.112,526.691,0.0,0.0,438.281,412.226,486.466,552.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.76,285.664,346.003,279.702,281.693,315.812,376.084,299.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13045,327.934,297.849,331.942,410.287,231.404,410.21,167.112,526.69,0.0,0.0,438.287,412.228,486.467,552.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.778,285.672,346.012,279.711,281.696,315.816,376.078,299.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13046,327.94,297.859,331.928,410.288,231.395,410.222,165.213,526.718,0.0,0.0,438.286,412.236,486.485,554.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.786,285.703,346.008,281.585,281.755,315.791,376.099,301.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13047,327.954,299.71,331.922,410.306,231.395,410.242,165.211,526.737,0.0,0.0,438.286,412.243,486.499,556.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.79,285.696,346.039,279.744,281.722,313.912,376.118,299.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13048,329.783,299.712,331.92,410.308,231.394,410.242,167.117,526.721,0.0,0.0,438.284,412.242,486.531,560.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.755,285.703,347.928,279.749,281.715,315.809,376.12,301.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13049,329.799,299.708,331.918,410.318,231.396,410.25,167.118,526.726,0.0,0.0,438.293,412.256,486.55,562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.78,285.675,347.95,279.738,281.715,315.783,376.118,301.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13050,329.807,297.848,331.96,410.316,231.413,410.244,167.127,526.724,0.0,0.0,438.313,412.247,486.547,562.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.736,285.669,347.93,279.714,281.748,315.816,376.121,301.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
