,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
11806,305.744,343.869,327.811,446.353,213.403,452.393,0.0,0.0,0.0,0.0,442.344,438.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.766,315.792,333.899,313.736,261.517,327.854,378.007,325.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11807,303.761,341.959,327.776,446.381,213.387,452.405,0.0,0.0,0.0,0.0,442.316,438.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.733,313.916,333.877,311.865,259.579,327.872,377.999,325.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11808,301.778,341.896,325.875,446.369,213.367,452.384,0.0,0.0,0.0,0.0,442.314,440.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.728,313.843,331.959,311.838,257.596,325.866,376.139,325.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11809,301.78,341.893,325.88,446.389,213.36,452.387,0.0,0.0,0.0,0.0,442.343,440.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.726,313.846,331.952,311.838,257.598,325.861,376.134,325.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11810,303.756,343.86,327.795,446.405,213.382,452.409,0.0,0.0,0.0,0.0,442.395,440.298,601.0,554.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.691,315.787,331.936,311.879,259.564,329.894,376.095,325.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11811,303.775,343.894,325.829,446.359,213.366,452.398,0.0,0.0,0.0,0.0,440.358,438.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.695,315.824,331.923,311.882,259.565,329.942,376.078,325.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11812,303.8,343.925,325.822,446.379,213.373,452.417,0.0,0.0,0.0,0.0,440.343,438.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.69,315.862,331.926,313.718,259.573,331.894,376.087,327.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11813,303.808,343.941,325.816,446.404,213.35,454.36,0.0,0.0,0.0,0.0,440.355,438.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.68,315.891,331.89,313.735,259.55,331.932,376.09,325.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11814,305.81,343.958,325.847,448.359,213.341,454.391,0.0,0.0,0.0,0.0,442.297,438.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.663,317.825,331.899,313.759,259.544,335.879,376.09,327.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11815,307.766,343.945,325.81,446.402,211.387,454.371,0.0,0.0,0.0,0.0,440.345,438.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.661,317.826,331.911,313.749,257.604,333.926,376.084,327.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11816,307.777,343.889,325.833,446.374,213.347,452.412,0.0,0.0,0.0,0.0,440.346,440.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.672,317.8,331.914,313.736,259.547,335.917,376.081,327.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11817,309.719,343.827,325.849,448.374,211.394,454.409,0.0,0.0,0.0,0.0,440.377,440.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.718,315.827,333.874,311.888,259.566,333.94,376.104,325.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11818,307.807,343.837,325.841,448.361,211.368,454.428,0.0,0.0,0.0,0.0,440.377,440.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.707,315.809,333.862,311.885,259.584,335.892,376.093,327.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11819,307.814,343.839,325.848,448.365,211.364,456.321,0.0,0.0,0.0,0.0,440.38,440.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.709,315.81,333.863,311.885,259.59,335.898,376.091,327.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11820,307.803,343.886,325.842,448.357,211.355,456.341,0.0,0.0,0.0,0.0,440.379,438.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.712,315.848,331.96,311.895,259.559,333.94,376.096,327.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11821,307.792,343.927,327.78,450.373,211.35,456.362,0.0,0.0,0.0,0.0,442.373,440.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.689,317.794,331.958,313.74,259.533,335.866,376.104,325.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11822,309.727,343.987,327.793,450.39,211.378,456.364,0.0,0.0,0.0,0.0,444.337,440.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.675,319.795,331.948,313.768,259.554,335.905,376.104,325.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11823,309.755,344.004,327.817,450.384,211.4,456.334,0.0,0.0,0.0,0.0,444.351,440.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.704,319.803,333.874,313.788,259.538,335.914,376.113,325.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11824,309.759,344.005,327.811,448.405,213.361,454.412,0.0,0.0,0.0,0.0,442.392,440.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.707,319.807,333.888,313.802,259.55,337.878,376.13,327.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11825,309.765,344.005,327.815,448.382,213.356,454.415,0.0,0.0,0.0,0.0,442.386,440.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.709,319.805,333.896,313.798,259.568,337.937,376.126,327.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11826,311.726,343.891,327.779,448.393,211.376,456.331,0.0,0.0,0.0,0.0,442.372,440.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.672,317.817,335.898,313.749,259.587,333.894,378.035,327.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11827,311.763,343.836,327.771,446.404,213.342,454.388,0.0,0.0,0.0,0.0,442.343,438.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.717,317.803,335.912,313.737,261.547,335.886,378.038,327.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11828,311.811,341.956,327.798,448.36,211.393,454.409,0.0,0.0,0.0,0.0,442.381,440.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.67,315.863,337.922,313.734,261.542,333.916,378.067,325.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11829,311.843,341.917,327.829,448.393,211.371,454.426,0.0,0.0,0.0,0.0,444.336,440.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.719,315.776,339.881,313.72,261.573,331.953,378.059,327.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11830,311.883,341.885,327.866,448.399,211.387,454.402,0.0,0.0,0.0,0.0,446.349,440.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.719,313.897,339.897,311.86,261.595,331.944,378.072,327.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11831,311.885,341.884,327.874,448.402,211.398,454.402,0.0,0.0,0.0,0.0,446.355,440.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.721,313.897,339.897,311.861,261.603,333.857,378.07,327.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11832,313.722,341.885,327.874,450.344,211.4,454.396,0.0,0.0,0.0,0.0,446.362,440.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.686,313.894,339.898,311.86,261.591,331.898,378.071,327.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11833,311.888,341.906,329.844,450.406,213.364,454.353,0.0,0.0,0.0,0.0,452.408,442.363,598.972,556.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.675,313.897,339.906,311.856,261.559,329.926,378.078,327.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11834,313.723,341.947,327.918,448.367,215.324,452.357,0.0,0.0,0.0,0.0,446.395,440.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.728,313.89,341.887,311.862,263.487,331.883,378.127,325.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11835,313.721,341.95,329.803,448.385,213.401,452.353,0.0,0.0,0.0,0.0,448.394,440.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.722,313.906,341.898,311.887,261.623,331.861,378.143,325.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11836,313.719,343.832,327.933,448.395,213.401,452.365,0.0,0.0,0.0,0.0,448.383,440.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.667,313.923,341.908,313.717,263.493,331.888,378.154,327.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11837,313.754,343.892,327.879,446.384,213.419,450.393,0.0,0.0,0.0,0.0,444.386,440.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.692,315.807,341.962,313.754,263.502,331.94,378.184,327.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11838,313.805,343.916,327.865,446.407,213.362,452.363,0.0,0.0,0.0,0.0,444.4,440.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.744,315.833,343.823,313.759,263.51,333.866,378.192,327.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11839,313.81,343.927,327.871,448.341,213.349,452.361,0.0,0.0,0.0,0.0,446.344,440.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.648,315.866,343.822,313.758,263.511,333.885,378.186,327.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11840,313.847,343.98,327.843,448.346,213.335,452.37,0.0,0.0,0.0,0.0,444.386,440.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.654,317.831,343.895,313.799,261.595,331.911,380.046,327.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11841,313.839,343.98,327.831,446.395,211.39,452.369,0.0,0.0,0.0,0.0,444.384,440.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.652,317.83,343.902,313.802,261.595,331.918,380.06,327.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11842,313.844,343.98,327.827,446.398,211.382,452.377,0.0,0.0,0.0,0.0,444.39,440.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.654,317.832,343.916,313.807,261.595,331.92,380.053,327.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11843,313.897,343.977,327.799,446.338,213.333,450.397,0.0,0.0,0.0,0.0,442.343,438.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.712,317.833,343.922,313.8,261.596,329.975,380.051,327.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11844,313.896,343.972,327.775,446.332,211.408,450.41,0.0,0.0,0.0,0.0,440.391,438.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.713,317.82,343.925,313.794,261.594,329.962,380.056,327.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11845,313.901,343.971,327.796,446.358,211.381,452.357,0.0,0.0,0.0,0.0,442.354,438.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.713,317.813,343.93,313.794,261.591,329.953,380.055,327.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11846,313.902,343.971,327.881,446.382,213.354,452.345,0.0,0.0,0.0,0.0,444.382,440.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.701,317.816,343.933,313.798,261.571,329.977,380.054,327.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11847,313.901,343.988,327.857,446.375,213.353,452.347,0.0,0.0,0.0,0.0,444.378,440.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.69,317.855,343.937,313.799,261.568,331.857,378.189,327.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11848,313.897,343.976,327.851,446.353,213.35,450.411,0.0,0.0,0.0,0.0,444.381,440.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.675,317.852,343.928,313.792,261.559,331.866,380.061,327.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11849,313.896,343.983,327.84,446.348,213.357,452.344,0.0,0.0,0.0,0.0,444.356,438.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.677,317.853,343.929,313.789,261.556,331.855,380.06,327.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11850,313.857,344.009,327.869,446.362,213.374,452.359,0.0,0.0,0.0,0.0,446.359,440.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.706,319.804,343.917,313.828,261.552,331.867,380.059,327.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11851,313.835,344.0,327.833,446.331,213.409,450.387,0.0,0.0,0.0,0.0,444.321,438.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.695,317.865,343.896,313.799,261.516,329.982,380.073,327.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11852,313.84,344.001,327.844,446.339,213.405,450.402,0.0,0.0,0.0,0.0,444.354,438.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.693,319.804,343.892,313.809,261.538,331.856,380.074,327.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11853,313.837,343.998,327.881,446.35,213.411,452.345,0.0,0.0,0.0,0.0,446.371,440.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.685,319.801,343.887,313.795,261.585,331.93,380.046,327.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11854,313.906,344.014,327.869,444.381,215.328,450.385,0.0,0.0,0.0,0.0,444.341,438.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.721,317.872,343.935,313.832,261.625,329.972,380.072,327.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11855,313.907,344.016,327.846,444.369,213.414,450.383,0.0,0.0,0.0,0.0,444.323,438.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.723,317.874,343.944,313.829,261.628,329.976,380.076,327.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11856,315.804,343.977,327.893,444.354,215.343,450.381,0.0,0.0,0.0,0.0,444.345,438.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.637,317.819,343.978,313.799,263.586,331.868,380.097,327.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11857,315.825,343.96,327.889,444.372,215.34,450.373,0.0,0.0,0.0,0.0,444.374,438.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.654,317.792,343.988,313.804,263.627,331.881,380.092,327.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11858,315.899,343.951,329.815,444.402,215.354,450.38,0.0,0.0,0.0,0.0,448.365,438.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.733,315.862,345.856,313.802,263.661,329.96,382.061,325.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11859,317.812,343.9,329.851,446.39,215.345,452.35,0.0,0.0,0.0,0.0,450.369,440.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.813,315.817,345.905,313.742,265.537,329.971,382.097,327.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11860,317.854,343.905,329.831,446.357,213.405,452.369,0.0,0.0,0.0,0.0,448.367,440.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.663,315.774,345.945,313.731,265.518,329.957,382.091,327.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11861,317.863,343.927,329.831,446.365,213.414,452.375,0.0,0.0,0.0,0.0,448.357,440.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.677,315.782,345.943,313.736,265.533,329.916,382.096,325.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11862,319.832,343.929,329.888,446.408,215.341,452.347,0.0,0.0,0.0,0.0,452.378,440.367,598.994,554.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.713,315.808,345.964,313.745,265.634,329.919,382.092,327.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11863,319.839,343.901,329.885,448.35,215.377,452.367,0.0,0.0,0.0,0.0,452.36,440.336,598.981,554.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.725,315.798,345.961,313.748,265.648,329.846,382.098,327.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11864,319.832,343.904,329.909,448.356,215.39,452.37,0.0,0.0,0.0,0.0,452.394,440.341,598.959,554.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.72,315.797,345.959,313.751,265.647,329.831,382.102,327.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11865,319.833,343.91,329.894,448.344,215.4,452.385,0.0,0.0,0.0,0.0,452.352,440.326,598.988,554.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.716,315.801,345.971,313.754,265.646,329.835,382.11,327.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11866,319.818,343.912,329.873,446.388,215.399,452.368,0.0,0.0,0.0,0.0,450.375,440.296,594.982,554.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.713,315.802,345.976,313.76,265.658,329.831,382.12,325.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11867,319.837,343.913,329.889,448.346,215.39,452.371,0.0,0.0,0.0,0.0,452.366,440.353,592.945,552.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.715,315.813,345.976,313.76,265.655,329.838,382.12,325.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11868,317.879,343.928,329.924,448.346,215.406,452.362,0.0,0.0,0.0,0.0,454.364,440.378,592.966,554.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.69,315.809,345.966,313.761,265.645,329.877,382.132,325.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11869,319.799,343.909,329.863,446.378,215.397,452.363,0.0,0.0,0.0,0.0,452.341,440.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.691,315.809,345.972,313.759,265.593,329.88,382.125,327.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11870,319.807,343.879,329.845,448.345,215.35,452.417,0.0,0.0,0.0,0.0,452.353,440.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.658,315.824,345.976,313.75,265.532,329.924,382.105,325.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11871,319.803,343.874,329.844,448.355,215.346,452.414,0.0,0.0,0.0,0.0,452.349,440.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.82,315.834,345.965,313.748,265.53,329.93,382.105,325.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11872,319.824,343.868,327.938,446.377,215.347,454.358,0.0,0.0,0.0,0.0,446.397,438.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.651,315.824,345.965,313.755,263.686,329.926,382.1,327.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
